PhotMacS  7  3  1 1    47.309715  345
PhotMac     323.8911   8.0760e-21
PhotMac     347.9770   6.8360e-21
PhotMac     372.3134   5.8310e-21
PhotMac     379.8346   5.4910e-21
PhotMac     387.5077   5.1720e-21
PhotMac     395.3357   4.8700e-21
PhotMac     403.3224   4.5870e-21
PhotMac     411.4700   4.3200e-21
PhotMac     419.7820   4.0680e-21
PhotMac     428.2620   3.8310e-21
PhotMac     436.9136   3.6080e-21
PhotMac     799.0498   6.6241e-22
PhotMac    1461.3429   1.2161e-22
PhotMac    2672.5781   2.2328e-23
PhotMac    4887.7464   4.0993e-24
PhotMac    8938.9587   7.5260e-25
PhotMac   16348.0214   1.3817e-25
PhotMac   29898.0914   2.5368e-26
PhotMac   54679.1473   4.6574e-27
PhotMac  100000.0000   8.5508e-28
PhotMacS  7  3 23 1    20.069023  121
PhotMac      23.6654   9.1040e-19
PhotMac      23.6821   9.8190e-19
PhotMac      23.6987   1.3720e-18
PhotMac      23.7152   6.4340e-19
PhotMac      23.7479   7.2520e-19
PhotMac      24.5082   7.8080e-19
PhotMac      25.6986   7.5620e-19
PhotMac      25.7249   8.6920e-19
PhotMac      25.7314   6.4490e-19
PhotMac      25.7378   5.2360e-19
PhotMac      25.7698   6.5110e-19
PhotMac      27.5617   7.3400e-19
PhotMac      27.5877   8.6200e-19
PhotMac      27.6136   5.6120e-19
PhotMac      27.6393   6.3010e-19
PhotMac      27.6902   6.5530e-19
PhotMac      28.3234   6.8400e-19
PhotMac      28.4514   7.4020e-19
PhotMac      28.4722   7.3420e-19
PhotMac      28.4930   6.3700e-19
PhotMac      28.5136   5.8660e-19
PhotMac      28.5341   6.0540e-19
PhotMac      28.5747   6.6400e-19
PhotMac      28.5949   5.3800e-19
PhotMac      28.6149   5.7690e-19
PhotMac      29.5536   6.8760e-19
PhotMac      29.5681   1.0620e-18
PhotMac      29.5826   5.5280e-19
PhotMac      29.6112   5.9870e-19
PhotMac      30.0427   6.9970e-19
PhotMac      30.0547   6.8570e-19
PhotMac      30.0666   5.7330e-19
PhotMac      30.0784   5.3760e-19
PhotMac      30.0902   5.6270e-19
PhotMac      30.1136   5.9560e-19
PhotMac      30.1252   4.9540e-19
PhotMac      30.1367   5.3480e-19
PhotMac      30.6921   6.4360e-19
PhotMac      30.7009   8.0580e-19
PhotMac      30.7097   5.1210e-19
PhotMac      30.7184   5.5700e-19
PhotMac      31.0007   6.6530e-19
PhotMac      31.0082   5.4980e-19
PhotMac      31.0156   5.1340e-19
PhotMac      31.0376   5.9530e-19
PhotMac      31.0449   4.7160e-19
PhotMac      31.0594   5.2820e-19
PhotMac      31.4076   6.1880e-19
PhotMac      31.4133   7.1400e-19
PhotMac      31.4190   4.8070e-19
PhotMac      31.4247   5.3830e-19
PhotMac      31.6110   6.5630e-19
PhotMac      31.6159   5.4120e-19
PhotMac      31.6209   4.9890e-19
PhotMac      31.6356   6.1670e-19
PhotMac      31.6405   4.5550e-19
PhotMac      31.6501   5.1420e-19
PhotMac      31.8863   6.0310e-19
PhotMac      31.8903   6.7000e-19
PhotMac      31.8942   4.5220e-19
PhotMac      31.8981   5.2530e-19
PhotMac      32.0274   6.5210e-19
PhotMac      32.0308   5.4010e-19
PhotMac      32.0343   4.8930e-19
PhotMac      32.0446   6.3580e-19
PhotMac      32.0480   4.4280e-19
PhotMac      32.0514   4.8760e-19
PhotMac      32.2195   5.7880e-19
PhotMac      32.2252   6.4370e-19
PhotMac      32.2280   4.2470e-19
PhotMac      32.2308   5.1550e-19
PhotMac      32.3241   6.4990e-19
PhotMac      32.3292   4.8270e-19
PhotMac      32.3342   5.4550e-19
PhotMac      32.3367   6.4250e-19
PhotMac      32.3392   4.3170e-19
PhotMac      32.3503   5.5220e-19
PhotMac      43.6169   3.7970e-19
PhotMac      46.8672   3.3810e-19
PhotMac      51.7444   2.8900e-19
PhotMac      57.0272   2.4670e-19
PhotMac      62.7427   2.1050e-19
PhotMac      68.9190   1.7960e-19
PhotMac      75.5857   1.5310e-19
PhotMac      82.7743   1.3050e-19
PhotMac      90.5175   1.1110e-19
PhotMac      98.8499   9.4590e-20
PhotMac     107.8076   8.0490e-20
PhotMac     117.4286   6.8460e-20
PhotMac     127.7529   5.8220e-20
PhotMac     138.8223   4.9480e-20
PhotMac     150.6803   4.2030e-20
PhotMac     163.3734   3.5690e-20
PhotMac     176.9491   3.0310e-20
PhotMac     191.4581   2.5720e-20
PhotMac     206.9528   2.1810e-20
PhotMac     223.4885   1.8500e-20
PhotMac     241.1228   1.5690e-20
PhotMac     259.9157   1.3290e-20
PhotMac     279.9306   1.1260e-20
PhotMac     301.2328   9.5380e-21
PhotMac     323.8911   8.0760e-21
PhotMac     347.9770   6.8360e-21
PhotMac     372.3134   5.8310e-21
PhotMac     379.8346   5.4910e-21
PhotMac     387.5077   5.1720e-21
PhotMac     395.3357   4.8700e-21
PhotMac     403.3224   4.5870e-21
PhotMac     411.4700   4.3200e-21
PhotMac     419.7820   4.0680e-21
PhotMac     428.2620   3.8310e-21
PhotMac     436.9136   3.6080e-21
PhotMac     799.0498   6.6241e-22
PhotMac    1461.3429   1.2161e-22
PhotMac    2672.5781   2.2328e-23
PhotMac    4887.7464   4.0993e-24
PhotMac    8938.9587   7.5260e-25
PhotMac   16348.0214   1.3817e-25
PhotMac   29898.0914   2.5368e-26
PhotMac   54679.1473   4.6574e-27
PhotMac  100000.0000   8.5508e-28
PhotMacS  7  3 24 1    10.491568  490
PhotMac      10.5349   1.5940e-19
PhotMac      10.5779   1.1420e-19
PhotMac      10.6206   8.5600e-20
PhotMac      10.7051   4.6790e-20
PhotMac      10.7468   3.2430e-20
PhotMac      10.7882   2.1430e-20
PhotMac      10.8294   1.5820e-20
PhotMac      10.8701   2.0880e-20
PhotMac      10.9106   4.9060e-20
PhotMac      10.9508   1.2780e-19
PhotMac      10.9907   3.0310e-19
PhotMac      11.0302   5.7750e-19
PhotMac      11.0695   7.7440e-19
PhotMac      11.1085   7.6360e-19
PhotMac      11.1855   5.8350e-19
PhotMac      11.2236   1.8740e-18
PhotMac      11.2614   3.8400e-19
PhotMac      11.3362   3.0110e-19
PhotMac      11.5185   2.0540e-19
PhotMac      11.7626   1.5160e-19
PhotMac      12.1537   1.1350e-19
PhotMac      13.1748   7.8180e-20
PhotMac      13.2710   8.2890e-20
PhotMac      13.3181   9.7160e-20
PhotMac      13.3415   1.1740e-19
PhotMac      13.3647   1.6810e-19
PhotMac      13.3878   3.3740e-19
PhotMac      13.4107   1.4900e-18
PhotMac      13.4335   6.0140e-17
PhotMac      13.4561   1.3380e-18
PhotMac      13.4786   4.9430e-19
PhotMac      13.5009   3.0570e-19
PhotMac      13.5232   2.3400e-19
PhotMac      13.5452   2.0040e-19
PhotMac      13.5890   1.7980e-19
PhotMac      13.6322   2.0990e-19
PhotMac      13.6536   2.8470e-19
PhotMac      13.6748   5.4650e-19
PhotMac      13.6960   9.5620e-20
PhotMac      13.7170   3.7990e-20
PhotMac      13.7586   5.4630e-20
PhotMac      13.9004   8.5790e-20
PhotMac      13.9201   1.0630e-19
PhotMac      13.9398   3.2730e-19
PhotMac      13.9593   5.5390e-20
PhotMac      13.9787   4.8650e-20
PhotMac      14.0172   5.6120e-20
PhotMac      14.8046   5.7840e-20
PhotMac      14.8192   5.3320e-20
PhotMac      14.8337   6.4660e-20
PhotMac      15.1084   6.1360e-20
PhotMac      15.1979   7.4720e-20
PhotMac      15.2229   9.2660e-20
PhotMac      15.2352   1.1330e-19
PhotMac      15.2476   1.5870e-19
PhotMac      15.2598   3.0900e-19
PhotMac      15.2720   1.3920e-18
PhotMac      15.2842   2.9660e-19
PhotMac      15.2963   2.1260e-18
PhotMac      15.3083   1.1400e-17
PhotMac      15.3202   9.1360e-19
PhotMac      15.3321   3.7310e-19
PhotMac      15.3440   2.3020e-19
PhotMac      15.3558   1.7130e-19
PhotMac      15.3675   1.4150e-19
PhotMac      15.3907   1.1600e-19
PhotMac      15.4138   1.1750e-19
PhotMac      15.4252   1.4820e-19
PhotMac      15.4365   5.0860e-18
PhotMac      15.4479   4.0300e-20
PhotMac      15.4591   5.2200e-20
PhotMac      15.4815   5.9220e-20
PhotMac      16.0775   5.2680e-20
PhotMac      16.1427   5.5940e-20
PhotMac      16.1586   6.6510e-20
PhotMac      16.1665   8.1520e-20
PhotMac      16.1744   1.1830e-19
PhotMac      16.1823   2.3480e-19
PhotMac      16.1901   8.8830e-19
PhotMac      16.1978   7.2060e-17
PhotMac      16.2056   1.8800e-18
PhotMac      16.2133   6.0750e-19
PhotMac      16.2210   4.3720e-19
PhotMac      16.2286   1.7290e-18
PhotMac      16.2362   1.2820e-19
PhotMac      16.2438   1.0600e-19
PhotMac      16.3032   8.5330e-20
PhotMac      16.3177   9.2080e-20
PhotMac      16.3250   1.0560e-19
PhotMac      16.3321   1.8050e-19
PhotMac      16.3393   1.0280e-19
PhotMac      16.3464   4.4200e-20
PhotMac      16.3606   5.5220e-20
PhotMac      16.7946   5.7650e-20
PhotMac      16.7998   6.2720e-20
PhotMac      16.8051   7.4840e-20
PhotMac      16.8103   1.0810e-19
PhotMac      16.8155   2.3040e-19
PhotMac      16.8207   1.2100e-18
PhotMac      16.8259   2.1130e-17
PhotMac      16.8311   9.2000e-19
PhotMac      16.8362   3.9110e-19
PhotMac      16.8413   2.8870e-19
PhotMac      16.8464   1.2810e-18
PhotMac      16.8515   1.0140e-19
PhotMac      16.8963   8.7270e-20
PhotMac      16.9109   9.7390e-20
PhotMac      16.9157   1.1820e-19
PhotMac      16.9205   4.4260e-19
PhotMac      16.9253   5.0550e-20
PhotMac      16.9349   6.0010e-20
PhotMac      17.2358   6.5940e-20
PhotMac      17.2395   7.1060e-20
PhotMac      17.2432   8.5440e-20
PhotMac      17.2468   1.3540e-19
PhotMac      17.2504   4.3680e-19
PhotMac      17.2540   4.9750e-17
PhotMac      17.2576   9.5310e-19
PhotMac      17.2612   3.2640e-19
PhotMac      17.2648   2.1200e-19
PhotMac      17.2684   1.3580e-19
PhotMac      17.2755   1.1840e-19
PhotMac      17.3034   9.5510e-20
PhotMac      17.3171   1.0850e-19
PhotMac      17.3204   1.4460e-19
PhotMac      17.3238   8.7420e-19
PhotMac      17.3272   6.8410e-20
PhotMac      17.3306   7.2740e-20
PhotMac      17.5457   9.5860e-20
PhotMac      17.5510   1.0350e-19
PhotMac      17.5537   1.1920e-19
PhotMac      17.5563   1.9710e-19
PhotMac      17.5589   3.4810e-18
PhotMac      17.5615   5.7860e-19
PhotMac      17.5641   3.0560e-19
PhotMac      17.5667   1.0900e-19
PhotMac      17.6048   1.1620e-19
PhotMac      17.6073   1.2530e-19
PhotMac      17.6098   2.1410e-19
PhotMac      17.6122   1.2190e-19
PhotMac      17.6147   1.0400e-19
PhotMac      17.6162   2.4950e-19
PhotMac      17.6664   2.2020e-19
PhotMac      17.7161   2.1490e-19
PhotMac      17.7655   3.1620e-19
PhotMac      17.8144   9.8150e-19
PhotMac      17.8630   7.8020e-18
PhotMac      17.9112   3.1970e-17
PhotMac      17.9590   7.3190e-18
PhotMac      18.0064   4.1410e-18
PhotMac      18.0534   2.8240e-18
PhotMac      18.1001   4.0190e-18
PhotMac      18.1464   2.5310e-18
PhotMac      18.1923   2.0800e-18
PhotMac      18.2830   1.6280e-18
PhotMac      18.5897   1.1440e-18
PhotMac      19.0018   1.1120e-18
PhotMac      19.0806   1.2300e-18
PhotMac      19.1195   1.4310e-18
PhotMac      19.1582   1.2190e-18
PhotMac      19.2346   1.3880e-18
PhotMac      19.6352   1.0220e-18
PhotMac      20.0372   8.6320e-19
PhotMac      20.0692   9.0580e-19
PhotMac      20.1009   7.7280e-18
PhotMac      20.1324   1.8040e-18
PhotMac      20.1948   2.1740e-18
PhotMac      20.2257   1.3520e-18
PhotMac      20.2563   1.0190e-18
PhotMac      20.3170   8.7800e-19
PhotMac      20.4941   7.4870e-19
PhotMac      20.5229   8.0060e-19
PhotMac      20.5515   9.7530e-19
PhotMac      20.5800   8.8740e-19
PhotMac      21.2083   7.2430e-19
PhotMac      21.2563   5.9440e-19
PhotMac      21.2801   4.5570e-19
PhotMac      21.3038   2.5870e-19
PhotMac      21.3272   1.9150e-18
PhotMac      21.3506   1.2260e-18
PhotMac      21.3738   9.6980e-19
PhotMac      21.3968   8.8930e-19
PhotMac      21.4197   1.4780e-18
PhotMac      21.4425   1.1220e-18
PhotMac      21.4876   9.8270e-19
PhotMac      21.9288   7.7910e-19
PhotMac      21.9484   1.4500e-18
PhotMac      21.9679   9.2670e-19
PhotMac      21.9873   8.6810e-19
PhotMac      22.7534   7.0310e-19
PhotMac      22.8272   5.1710e-19
PhotMac      22.9826   5.9310e-19
PhotMac      23.0099   5.6580e-19
PhotMac      23.0369   4.7830e-19
PhotMac      23.0636   2.5630e-19
PhotMac      23.0769   1.1830e-18
PhotMac      23.1162   8.7390e-19
PhotMac      23.2182   5.7600e-19
PhotMac      23.3984   7.2890e-19
PhotMac      23.9826   6.4200e-19
PhotMac      24.0173   5.7470e-19
PhotMac      24.0345   4.8690e-19
PhotMac      24.0598   2.5290e-19
PhotMac      24.0682   3.1330e-19
PhotMac      24.0849   5.8530e-19
PhotMac      24.0932   6.5780e-19
PhotMac      24.1420   7.3680e-19
PhotMac      24.1580   5.9880e-19
PhotMac      24.1739   7.3640e-19
PhotMac      24.2586   8.4520e-19
PhotMac      24.2661   7.1960e-19
PhotMac      24.2736   3.3550e-19
PhotMac      24.2810   2.7520e-19
PhotMac      24.3032   1.2160e-18
PhotMac      24.3105   1.0050e-18
PhotMac      24.3177   3.9470e-19
PhotMac      24.3250   2.0520e-19
PhotMac      24.3322   1.9160e-19
PhotMac      24.3537   2.4100e-19
PhotMac      24.3608   3.1800e-19
PhotMac      24.3678   8.0180e-19
PhotMac      24.3749   2.3340e-18
PhotMac      24.3888   1.2770e-18
PhotMac      24.3958   1.0300e-18
PhotMac      24.4165   7.9000e-19
PhotMac      24.4703   6.8540e-19
PhotMac      24.6687   6.7780e-19
PhotMac      24.7367   7.7950e-19
PhotMac      24.7696   1.0030e-18
PhotMac      24.7857   1.3880e-18
PhotMac      24.7910   1.2250e-18
PhotMac      24.7963   9.1960e-19
PhotMac      24.8016   7.3330e-19
PhotMac      24.8069   6.6460e-19
PhotMac      24.8122   7.4540e-19
PhotMac      24.8786   6.8760e-19
PhotMac      24.8836   7.6790e-19
PhotMac      24.8935   1.1900e-18
PhotMac      24.8984   1.3070e-18
PhotMac      24.9228   9.9910e-19
PhotMac      24.9608   8.2520e-19
PhotMac      25.2243   6.3350e-19
PhotMac      25.2280   5.7990e-19
PhotMac      25.2317   8.7300e-19
PhotMac      25.2354   7.9780e-19
PhotMac      25.2391   8.7280e-19
PhotMac      25.2428   5.1730e-19
PhotMac      25.2464   5.9640e-19
PhotMac      25.2753   6.2460e-19
PhotMac      25.2789   8.1430e-19
PhotMac      25.2824   2.6200e-18
PhotMac      25.2859   1.3790e-18
PhotMac      25.2894   9.7250e-19
PhotMac      25.2930   8.5100e-19
PhotMac      25.2999   7.6650e-19
PhotMac      25.5310   6.5590e-19
PhotMac      25.5365   7.5650e-19
PhotMac      25.5392   5.6520e-19
PhotMac      25.5472   6.0980e-19
PhotMac      25.5499   7.1950e-19
PhotMac      25.5526   3.0220e-19
PhotMac      25.5552   3.8790e-19
PhotMac      25.5579   3.9810e-19
PhotMac      25.5605   5.8380e-19
PhotMac      25.5632   3.6580e-18
PhotMac      25.5658   1.6050e-18
PhotMac      25.5684   1.0870e-18
PhotMac      25.5710   9.2110e-19
PhotMac      25.5813   7.5030e-19
PhotMac      25.6141   6.7650e-19
PhotMac      26.1735   9.0060e-19
PhotMac      26.2275   8.3850e-19
PhotMac      26.2542   8.7950e-19
PhotMac      26.2807   1.0300e-18
PhotMac      26.3333   1.5640e-18
PhotMac      26.3852   1.1450e-18
PhotMac      26.4618   1.0070e-18
PhotMac      26.5370   5.6180e-19
PhotMac      26.5617   4.8630e-19
PhotMac      26.8465   5.7340e-19
PhotMac      27.2439   5.0310e-19
PhotMac      27.2853   4.0840e-19
PhotMac      27.3058   2.1790e-18
PhotMac      27.3261   8.4500e-19
PhotMac      27.3464   7.0280e-19
PhotMac      27.4064   6.1720e-19
PhotMac      27.4848   6.5030e-19
PhotMac      27.5424   8.8430e-19
PhotMac      27.6910   6.8400e-19
PhotMac      28.0174   6.0880e-19
PhotMac      28.0817   4.8900e-19
PhotMac      28.1447   5.5240e-19
PhotMac      28.4112   5.0010e-19
PhotMac      28.8144   5.0800e-19
PhotMac      28.8264   4.3250e-19
PhotMac      28.8383   5.7870e-19
PhotMac      28.9540   5.5400e-19
PhotMac      28.9764   6.0910e-19
PhotMac      28.9987   7.6740e-19
PhotMac      29.0207   1.4350e-18
PhotMac      29.0425   9.5430e-19
PhotMac      29.0533   8.9820e-19
PhotMac      29.0641   9.3650e-19
PhotMac      29.0748   1.0960e-18
PhotMac      29.0961   1.7670e-18
PhotMac      29.1066   1.6040e-18
PhotMac      29.1171   1.1980e-18
PhotMac      29.1380   8.0100e-19
PhotMac      29.1791   6.4860e-19
PhotMac      29.4901   5.4220e-19
PhotMac      29.5417   4.3430e-19
PhotMac      29.5586   4.6880e-19
PhotMac      29.7649   4.7550e-19
PhotMac      29.7799   4.2340e-19
PhotMac      29.7873   3.5900e-19
PhotMac      29.7946   1.0740e-18
PhotMac      29.8020   6.6720e-19
PhotMac      29.8093   5.9550e-19
PhotMac      29.8454   5.2910e-19
PhotMac      29.8596   5.9100e-19
PhotMac      29.8737   7.6420e-19
PhotMac      30.0213   4.5890e-19
PhotMac      30.0592   5.3020e-19
PhotMac      30.1677   5.4030e-19
PhotMac      30.2302   4.5170e-19
PhotMac      30.2412   4.8260e-19
PhotMac      30.3626   5.0120e-19
PhotMac      30.3826   4.3850e-19
PhotMac      30.3876   4.6560e-19
PhotMac      30.3925   5.8080e-19
PhotMac      30.4362   5.1400e-19
PhotMac      30.4504   6.6910e-19
PhotMac      30.4967   5.9150e-19
PhotMac      30.5147   6.1540e-19
PhotMac      30.5281   7.4160e-19
PhotMac      30.5325   8.9640e-19
PhotMac      30.5369   1.1670e-18
PhotMac      30.5413   1.1610e-18
PhotMac      30.5457   9.0930e-19
PhotMac      30.5500   7.8070e-19
PhotMac      30.5587   7.4210e-19
PhotMac      30.5673   8.5500e-19
PhotMac      30.5801   1.1720e-18
PhotMac      30.5927   8.5910e-19
PhotMac      30.6011   7.2870e-19
PhotMac      30.6776   5.4750e-19
PhotMac      30.6931   4.1320e-19
PhotMac      30.7159   4.9180e-19
PhotMac      30.7886   4.7790e-19
PhotMac      30.8094   3.7820e-19
PhotMac      30.8129   1.0610e-18
PhotMac      30.8163   6.6280e-19
PhotMac      30.8197   5.8570e-19
PhotMac      30.8332   5.1920e-19
PhotMac      30.8399   5.8410e-19
PhotMac      30.8466   7.4170e-19
PhotMac      30.8695   6.0220e-19
PhotMac      30.9854   5.3070e-19
PhotMac      31.0081   4.8480e-19
PhotMac      31.0164   4.1960e-19
PhotMac      31.0464   4.9910e-19
PhotMac      31.0958   4.3640e-19
PhotMac      31.1008   3.3620e-19
PhotMac      31.1033   8.5550e-19
PhotMac      31.1058   5.9520e-19
PhotMac      31.1108   5.1470e-19
PhotMac      31.1395   4.3880e-19
PhotMac      31.1740   5.1270e-19
PhotMac      31.4438   5.6880e-19
PhotMac      31.4511   6.4180e-19
PhotMac      31.4584   1.0360e-18
PhotMac      31.4657   7.7880e-19
PhotMac      31.4729   7.2310e-19
PhotMac      31.4873   8.6320e-19
PhotMac      31.5298   5.8540e-19
PhotMac      31.8281   4.9760e-19
PhotMac      31.8453   4.3400e-19
PhotMac      31.8566   4.9120e-19
PhotMac      32.0215   5.3950e-19
PhotMac      32.0463   6.2010e-19
PhotMac      32.0561   7.4120e-19
PhotMac      32.0658   7.1150e-19
PhotMac      32.0754   8.4210e-19
PhotMac      32.1086   5.5220e-19
PhotMac      32.3186   4.6890e-19
PhotMac      32.4553   5.3580e-19
PhotMac      32.4622   5.9620e-19
PhotMac      32.4690   8.2770e-19
PhotMac      32.4724   7.1800e-19
PhotMac      32.4758   7.6130e-19
PhotMac      32.4792   8.2690e-19
PhotMac      32.4825   8.0650e-19
PhotMac      32.4959   5.7660e-19
PhotMac      32.5025   5.4060e-19
PhotMac      32.6515   4.5960e-19
PhotMac      32.6543   4.2860e-19
PhotMac      32.7497   5.2230e-19
PhotMac      32.7547   5.6540e-19
PhotMac      32.7572   6.5360e-19
PhotMac      32.7597   8.7140e-19
PhotMac      32.7621   7.2380e-19
PhotMac      32.7720   8.0370e-19
PhotMac      32.8065   5.2240e-19
PhotMac      44.8327   3.5490e-19
PhotMac      45.7383   3.3420e-19
PhotMac      46.6623   3.1480e-19
PhotMac      47.6049   2.9640e-19
PhotMac      48.5666   2.7920e-19
PhotMac      49.5477   2.6290e-19
PhotMac      50.5487   2.4760e-19
PhotMac      51.5698   2.3320e-19
PhotMac      52.6116   2.1960e-19
PhotMac      53.6744   2.0680e-19
PhotMac      54.7587   1.9480e-19
PhotMac      55.8649   1.8340e-19
PhotMac      56.9934   1.7270e-19
PhotMac      58.1448   1.6270e-19
PhotMac      59.3194   1.5320e-19
PhotMac      60.5177   1.4430e-19
PhotMac      61.7403   1.3590e-19
PhotMac      62.9875   1.2800e-19
PhotMac      64.2600   1.2050e-19
PhotMac      65.5581   1.1350e-19
PhotMac      66.8825   1.0690e-19
PhotMac      68.2336   1.0070e-19
PhotMac      69.6120   9.4810e-20
PhotMac      71.0182   8.9290e-20
PhotMac      72.4529   8.4090e-20
PhotMac      73.9165   7.9190e-20
PhotMac      75.4098   7.4580e-20
PhotMac      76.9332   7.0230e-20
PhotMac      78.4873   6.6140e-20
PhotMac      80.0728   6.2290e-20
PhotMac      81.6904   5.8660e-20
PhotMac      83.3407   5.5250e-20
PhotMac      85.0242   5.2030e-20
PhotMac      86.7419   4.9000e-20
PhotMac      88.4942   4.6150e-20
PhotMac      90.2819   4.3460e-20
PhotMac      92.1057   4.0930e-20
PhotMac      93.9664   3.8550e-20
PhotMac      95.8646   3.6300e-20
PhotMac      97.8012   3.4190e-20
PhotMac      99.7769   3.2200e-20
PhotMac     101.7925   3.0320e-20
PhotMac     103.8489   2.8560e-20
PhotMac     105.9467   2.6890e-20
PhotMac     108.0870   2.5330e-20
PhotMac     110.2705   2.3850e-20
PhotMac     112.4982   2.2460e-20
PhotMac     114.7707   2.1150e-20
PhotMac     117.0893   1.9920e-20
PhotMac     119.4547   1.8760e-20
PhotMac     121.8678   1.7670e-20
PhotMac     124.3296   1.6640e-20
PhotMac     126.8413   1.5670e-20
PhotMac     129.4036   1.4760e-20
PhotMac     132.0178   1.3900e-20
PhotMac     134.6847   1.3090e-20
PhotMac     137.4055   1.2330e-20
PhotMac     140.1812   1.1610e-20
PhotMac     143.0131   1.0930e-20
PhotMac     145.9021   1.0300e-20
PhotMac     148.8495   9.6970e-21
PhotMac     151.8565   9.1320e-21
PhotMac     154.9244   8.6010e-21
PhotMac     158.0539   8.1000e-21
PhotMac     161.2469   7.6280e-21
PhotMac     164.5041   7.1840e-21
PhotMac     167.8274   6.7660e-21
PhotMac     171.2177   6.3720e-21
PhotMac     174.6766   6.0000e-21
PhotMac     178.2052   5.6510e-21
PhotMac     181.8053   5.3220e-21
PhotMac     185.4778   5.0120e-21
PhotMac     189.2248   4.7200e-21
PhotMac     193.0474   4.4450e-21
PhotMac     196.9473   4.1860e-21
PhotMac     200.9257   3.9430e-21
PhotMac     204.9849   3.7130e-21
PhotMac     209.1259   3.4970e-21
PhotMac     415.0881   4.4745e-22
PhotMac     823.8967   5.7252e-23
PhotMac    1635.3293   7.3255e-24
PhotMac    3245.9190   9.3730e-25
PhotMac    6442.7331   1.1993e-25
PhotMac   12787.9993   1.5345e-26
PhotMac   25382.5395   1.9634e-27
PhotMac   50381.0872   2.5123e-28
PhotMac  100000.0000   3.2145e-29
PhotMacS  7  3 25 1    10.491568  490
PhotMac      10.5349   1.5940e-19
PhotMac      10.5779   1.1420e-19
PhotMac      10.6206   8.5600e-20
PhotMac      10.7051   4.6790e-20
PhotMac      10.7468   3.2430e-20
PhotMac      10.7882   2.1430e-20
PhotMac      10.8294   1.5820e-20
PhotMac      10.8701   2.0880e-20
PhotMac      10.9106   4.9060e-20
PhotMac      10.9508   1.2780e-19
PhotMac      10.9907   3.0310e-19
PhotMac      11.0302   5.7750e-19
PhotMac      11.0695   7.7440e-19
PhotMac      11.1085   7.6360e-19
PhotMac      11.1855   5.8350e-19
PhotMac      11.2236   1.8740e-18
PhotMac      11.2614   3.8400e-19
PhotMac      11.3362   3.0110e-19
PhotMac      11.5185   2.0540e-19
PhotMac      11.7626   1.5160e-19
PhotMac      12.1537   1.1350e-19
PhotMac      13.1748   7.8180e-20
PhotMac      13.2710   8.2890e-20
PhotMac      13.3181   9.7160e-20
PhotMac      13.3415   1.1740e-19
PhotMac      13.3647   1.6810e-19
PhotMac      13.3878   3.3740e-19
PhotMac      13.4107   1.4900e-18
PhotMac      13.4335   6.0140e-17
PhotMac      13.4561   1.3380e-18
PhotMac      13.4786   4.9430e-19
PhotMac      13.5009   3.0570e-19
PhotMac      13.5232   2.3400e-19
PhotMac      13.5452   2.0040e-19
PhotMac      13.5890   1.7980e-19
PhotMac      13.6322   2.0990e-19
PhotMac      13.6536   2.8470e-19
PhotMac      13.6748   5.4650e-19
PhotMac      13.6960   9.5620e-20
PhotMac      13.7170   3.7990e-20
PhotMac      13.7586   5.4630e-20
PhotMac      13.9004   8.5790e-20
PhotMac      13.9201   1.0630e-19
PhotMac      13.9398   3.2730e-19
PhotMac      13.9593   5.5390e-20
PhotMac      13.9787   4.8650e-20
PhotMac      14.0172   5.6120e-20
PhotMac      14.8046   5.7840e-20
PhotMac      14.8192   5.3320e-20
PhotMac      14.8337   6.4660e-20
PhotMac      15.1084   6.1360e-20
PhotMac      15.1979   7.4720e-20
PhotMac      15.2229   9.2660e-20
PhotMac      15.2352   1.1330e-19
PhotMac      15.2476   1.5870e-19
PhotMac      15.2598   3.0900e-19
PhotMac      15.2720   1.3920e-18
PhotMac      15.2842   2.9660e-19
PhotMac      15.2963   2.1260e-18
PhotMac      15.3083   1.1400e-17
PhotMac      15.3202   9.1360e-19
PhotMac      15.3321   3.7310e-19
PhotMac      15.3440   2.3020e-19
PhotMac      15.3558   1.7130e-19
PhotMac      15.3675   1.4150e-19
PhotMac      15.3907   1.1600e-19
PhotMac      15.4138   1.1750e-19
PhotMac      15.4252   1.4820e-19
PhotMac      15.4365   5.0860e-18
PhotMac      15.4479   4.0300e-20
PhotMac      15.4591   5.2200e-20
PhotMac      15.4815   5.9220e-20
PhotMac      16.0775   5.2680e-20
PhotMac      16.1427   5.5940e-20
PhotMac      16.1586   6.6510e-20
PhotMac      16.1665   8.1520e-20
PhotMac      16.1744   1.1830e-19
PhotMac      16.1823   2.3480e-19
PhotMac      16.1901   8.8830e-19
PhotMac      16.1978   7.2060e-17
PhotMac      16.2056   1.8800e-18
PhotMac      16.2133   6.0750e-19
PhotMac      16.2210   4.3720e-19
PhotMac      16.2286   1.7290e-18
PhotMac      16.2362   1.2820e-19
PhotMac      16.2438   1.0600e-19
PhotMac      16.3032   8.5330e-20
PhotMac      16.3177   9.2080e-20
PhotMac      16.3250   1.0560e-19
PhotMac      16.3321   1.8050e-19
PhotMac      16.3393   1.0280e-19
PhotMac      16.3464   4.4200e-20
PhotMac      16.3606   5.5220e-20
PhotMac      16.7946   5.7650e-20
PhotMac      16.7998   6.2720e-20
PhotMac      16.8051   7.4840e-20
PhotMac      16.8103   1.0810e-19
PhotMac      16.8155   2.3040e-19
PhotMac      16.8207   1.2100e-18
PhotMac      16.8259   2.1130e-17
